runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,
0.029209,1,3,9907,46778,9322,9322,9322,9322,0,0,0,0,1,0,0,1,0,0.001591,4e-06,0.000465,0,0,0,0.000942,1e-06,0.000892,0.00218,0.002641,0.201782,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-23.scen:,35,0,0,0
0.106279,14,27,54976,161049,7052,7052,7047,7050,1,12,1,0,0,0,0,0,0,0.000283,8.1e-05,0.000745,0.005277,0,0,0.013463,6.9e-05,0.007918,0.057012,0.063756,0.142071,CG+GR+T+BP with AStar,scens/Boston_0_256-even-4.scen:,25,0,0,0
0.014261,2,4,5873,26475,5767,5767,5767,5767,1,0,0,0,1,0,0,0,0,0,0,0.000332,0,0,0,0,1e-06,0.000734,0.001909,0.002247,0.260921,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,25,1.6e-05,0.014079,0
0.010793,3,6,2738,11944,5767,5767,5767,5767,2,0,0,0,2,0,0,0,0,7e-06,5e-06,0.000254,0,0,0,0.00335,1e-06,0.00132,0.003632,0.004248,0.176211,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,25,1.4e-05,0.003969,0.1
0.006343,3,6,1913,6838,5767,5767,5767,5767,1,1,0,0,1,0,0,0,0,7e-06,4e-06,0.000216,0,0,0,0.000811,0,0.000984,0.002984,0.003363,0.153255,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,25,1.3e-05,0.002675,0.2
0.017778,2,3,6774,30785,5767,5767,5767,5767,1,0,0,0,1,0,0,0,0,7e-06,4e-06,0.000215,0,0,0,0.002012,2e-06,0.000899,0.002184,0.002567,0.142644,CG+GR+T+BP with AStar,scens/Boston_0_256-even-14.scen:,25,0,0,0
0.035497,2,6,19335,63107,7438,7438,7438,7438,0,2,0,0,0,0,0,0,0,0,0,0.00048,0,0,0,0,2e-06,0.001175,0.014119,0.015379,0.277115,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,25,1.5e-05,0.035283,0
0.023977,2,6,13409,37119,7438,7438,7436,7437,0,2,0,0,0,0,0,0,0,0.000157,7e-06,0.000322,0,0,0,0.004592,2e-06,0.00124,0.014595,0.015924,0.186446,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,25,1.4e-05,0.00303,0.1
0.036916,2,5,19681,64789,7438,7438,7436,7437,0,2,0,0,0,0,0,0,0,0.000157,7e-06,0.000296,0,0,0,0.004443,2e-06,0.001188,0.014579,0.015992,0.141094,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,25,9e-06,0,0.2
0.036056,2,5,19681,64789,7438,7438,7436,7437,0,2,0,0,0,0,0,0,0,0.000152,7e-06,0.000295,0,0,0,0.004417,4e-06,0.001173,0.014207,0.01548,0.140785,CG+GR+T+BP with AStar,scens/Boston_0_256-even-1.scen:,25,0,0,0
0.224543,8,18,63218,167617,9125,9125,9125,9125,0,8,0,0,0,0,0,0,0,0,0,0.001305,0,0,0,0,8e-06,0.006206,0.076393,0.082794,0.40171,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,35,1.7e-05,0.224151,0
0.017679,1,4,6919,32414,6344,6344,6344,6344,0,0,0,0,1,0,0,0,0,0,0,0.000421,0,0,0,0,2e-06,0.000612,0.001612,0.00193,0.291205,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,25,1.5e-05,0.01748,0
0.016785,2,4,5609,22881,6344,6344,6344,6344,2,0,0,0,1,0,0,0,0,0,4e-06,0.000303,0.000621,0,0,0.005401,2e-06,0.001142,0.004357,0.005264,0.212198,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,25,1.4e-05,0.005275,0.1
0.001098,0,2,845,3301,6344,6344,6344,6344,0,0,0,0,0,0,0,0,0,0,0,0.000196,0,0,0,0,0,0,0,0,0.167439,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,25,1.5e-05,0.000894,0.2
0.016295,1,3,6919,32414,6344,6344,6344,6344,0,0,0,0,1,0,0,0,0,3e-05,2e-06,0.000224,0,0,0,0.000882,1e-06,0.000608,0.001586,0.001909,0.144153,CG+GR+T+BP with AStar,scens/Boston_0_256-even-23.scen:,25,0,0,0
0.339434,15,28,85783,217326,9125,9125,9117,9125,5,13,0,0,0,0,0,16,0,0.121573,4.4e-05,0.001402,0,0,0,0.021175,2.4e-05,0.011616,0.118827,0.130041,0.34285,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,35,1.6e-05,0.103496,0.1
0.009813,0,2,4760,21782,5094,5094,5094,5094,0,0,0,0,0,0,0,0,0,0,0,0.000286,0,0,0,0,0,0,0,0,0.278154,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,25,1.4e-05,0.009649,0
0.01031,3,6,3690,16576,5094,5094,5094,5094,1,0,0,0,2,0,0,0,0,5e-06,4e-06,0.000229,0,0,0,0.000841,1e-06,0.001014,0.003217,0.003886,0.1965,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,25,1.6e-05,0.006985,0.1
0.259466,11,22,65620,164019,9125,9125,9117,9125,2,10,0,0,0,0,0,17,0,0.1186,4.2e-05,0.001037,0.000315,0,0,0.017815,1.3e-05,0.007818,0.090764,0.098543,0.307471,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,35,1.4e-05,0.034114,0.2
0.012277,2,4,2989,13337,5094,5094,5094,5094,2,0,0,0,1,0,0,0,0,9.9e-05,5e-06,0.000237,0.000408,0,0,0.005742,2e-06,0.00106,0.002908,0.003351,0.187981,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,25,1.4e-05,0.002466,0.2
0.011769,0,1,5123,23626,5094,5094,5094,5094,0,0,0,0,0,0,0,0,0,0,0,0.000158,0,0,0,0,0,0,0,0,0.14627,CG+GR+T+BP with AStar,scens/Boston_0_256-even-13.scen:,25,0,0,0
0.229659,9,19,67522,177776,9125,9125,9117,9125,0,9,0,0,0,0,0,10,0,0.09745,3.6e-05,0.000858,0,0,0,0.013965,1e-05,0.007121,0.08299,0.089712,0.198577,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-6.scen:,35,0,0,0
0.117261,8,18,66391,166896,7145,7145,7145,7145,0,8,0,0,0,0,0,0,0,0,0,0.000722,0,0,0,0,9e-06,0.004734,0.074323,0.081326,0.28203,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,25,1.6e-05,0.117043,0
0.022936,1,4,8025,36245,7684,7684,7684,7684,0,0,0,0,1,0,0,0,0,0,0,0.000639,0,0,0,0,0,0.000718,0.00223,0.002471,0.37669,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,35,1.8e-05,0.022595,0
0.06911,5,12,41118,102514,7145,7145,7143,7144,0,5,0,0,0,0,0,0,0,0.000216,7e-06,0.00045,0.000369,0,0,0.007054,1.1e-05,0.002477,0.043046,0.046526,0.227034,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,25,1.4e-05,0.031604,0.1
0.041053,4,6,7066,32437,7684,7684,7684,7684,3,0,0,0,2,0,0,2,0,0.008789,7e-06,0.000553,0.004057,0,0,0.003167,8e-06,0.002061,0.00719,0.008817,0.283933,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,35,1.5e-05,0.018923,0.1
0.109175,9,18,60746,143893,7145,7145,7140,7143,3,8,0,0,0,0,0,0,0,0.000413,3.5e-05,0.000628,0.001222,0,0,0.020652,1.5e-05,0.005308,0.074622,0.081394,0.1985,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,25,1.5e-05,0.011753,0.2
0.029245,3,6,4314,19124,7684,7684,7684,7684,2,0,0,0,2,0,0,3,0,0.009297,7e-06,0.000484,0.002749,0,0,0.004053,1.4e-05,0.001977,0.006551,0.00758,0.240744,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,35,1.6e-05,0.005943,0.2
0.140191,9,19,80430,193942,7145,7145,7140,7143,0,9,0,0,0,0,0,0,0,0.000575,4.2e-05,0.000572,0.000447,0,0,0.022997,8e-06,0.005347,0.090422,0.097913,0.141727,CG+GR+T+BP with AStar,scens/Boston_0_256-even-6.scen:,25,0,0,0
0.026,1,3,8641,39308,7684,7684,7684,7684,0,0,0,0,1,0,0,1,0,0.001978,3e-06,0.000375,0,0,0,0.001071,0,0.00081,0.002394,0.00265,0.199635,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-22.scen:,35,0,0,0
0.012769,1,4,5652,25038,5394,5394,5394,5394,0,0,0,0,1,0,0,0,0,0,0,0.000326,0,0,0,0,1e-06,0.000438,0.001652,0.001827,0.268827,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,25,1.6e-05,0.012595,0
0.004556,1,4,1531,6400,5394,5394,5394,5394,0,1,0,0,0,0,0,0,0,1e-06,2e-06,0.000205,0.000297,0,0,0.001276,1e-06,0.000522,0.00152,0.00179,0.169807,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,25,1.4e-05,0.000962,0.1
0.056649,3,8,15906,53770,7040,7040,7040,7040,0,3,0,0,0,0,0,0,0,0,0,0.000662,0,0,0,0,1e-06,0.00172,0.013104,0.014348,0.376954,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,35,1.2e-05,0.056339,0
0.00729,2,6,2414,9314,5394,5394,5394,5394,0,1,0,0,1,0,0,0,0,4.6e-05,2e-06,0.000211,0,0,0,0.002187,3e-06,0.000581,0.002589,0.003042,0.16047,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,25,1.4e-05,0.002707,0.2
0.014528,1,3,6362,28430,5394,5394,5394,5394,0,0,0,0,1,0,0,0,0,3.5e-05,3e-06,0.000193,0,0,0,0.001044,0,0.000497,0.001761,0.001942,0.141973,CG+GR+T+BP with AStar,scens/Boston_0_256-even-22.scen:,25,0,0,0
0.01454,2,6,9024,29620,4941,4941,4941,4941,0,2,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,1e-06,0.000667,0.005781,0.006383,0.247975,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,25,1.6e-05,0.014384,0
0.007237,2,6,6124,16005,4941,4941,4941,4941,0,2,0,0,0,0,0,0,0,0,0,0.000157,0,0,0,0,2e-06,5.8e-05,0.004159,0.004558,0.15482,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,25,1.4e-05,0.007033,0.1
0.006956,2,6,6124,16005,4941,4941,4941,4941,0,2,0,0,0,0,0,0,0,0,0,0.000153,0,0,0,0,2e-06,5.5e-05,0.003987,0.004363,0.154182,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,25,1.3e-05,0.006758,0.2
0.020248,2,5,10585,37158,4941,4941,4939,4940,0,2,0,0,0,0,0,0,0,4.7e-05,7e-06,0.000203,0,0,0,0.001543,2e-06,0.000935,0.006953,0.007675,0.141762,CG+GR+T+BP with AStar,scens/Boston_0_256-even-24.scen:,25,0,0,0
0.011386,0,2,5942,27536,6095,6095,6095,6095,0,0,0,0,0,0,0,0,0,0,0,0.000323,0,0,0,0,0,0,0,0,0.25867,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,25,1.4e-05,0.011199,0
0.008114,1,4,4151,18927,6095,6095,6095,6095,0,0,0,0,1,0,0,0,0,0,0,0.000245,0,0,0,0,1e-06,0.000303,0.001373,0.001682,0.206729,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,25,1.5e-05,0.007919,0.1
0.005288,1,4,1869,7792,6095,6095,6095,6095,0,0,0,0,1,0,0,0,0,5.4e-05,2e-06,0.000292,0,0,0,0.001563,1e-06,0.00056,0.001946,0.002405,0.163037,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,25,1.4e-05,0.001007,0.2
0.013194,0,1,6120,28419,6095,6095,6095,6095,0,0,0,0,0,0,0,0,0,0,0,0.000182,0,0,0,0,0,0,0,0,0.140465,CG+GR+T+BP with AStar,scens/Boston_0_256-even-12.scen:,25,0,0,0
0.054337,4,8,24121,80222,7018,7018,7018,7018,2,2,1,0,0,0,0,0,0,0,0,0.000572,0,0,0,0,1.6e-05,0.002573,0.020888,0.02345,0.276984,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,25,1.5e-05,0.054128,0
0.04694,5,8,19828,61144,7018,7018,7016,7017,4,2,1,0,0,0,0,0,0,0.000114,8e-06,0.000407,0.004025,0,0,0.010124,1.7e-05,0.002504,0.021135,0.023792,0.204802,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,25,1.5e-05,0.014342,0.1
0.053956,5,8,22958,69219,7018,7018,7016,7017,5,2,1,0,0,0,0,0,0,0.000114,8e-06,0.000427,0.004712,0,0,0.008851,2.1e-05,0.003168,0.028043,0.031705,0.164697,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,25,1.4e-05,0.012872,0.2
0.048582,4,7,23812,78857,7018,7018,7016,7017,1,2,1,0,0,0,0,0,0,0.000114,1e-05,0.000374,0.002072,0,0,0.006923,1.5e-05,0.002321,0.02033,0.02275,0.143262,CG+GR+T+BP with AStar,scens/Boston_0_256-even-20.scen:,25,0,0,0
0.011937,0,2,5960,27582,6168,6168,6168,6168,0,0,0,0,0,0,0,0,0,0,0,0.00034,0,0,0,0,0,0,0,0,0.270321,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,25,1.7e-05,0.011752,0
0.014323,3,6,5922,21858,6168,6168,6168,6168,1,2,0,0,0,0,0,0,0,1.5e-05,6e-06,0.000271,0.000348,0,0,0.003375,4e-06,0.001063,0.005131,0.005776,0.191981,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,25,1.4e-05,0.005625,0.1
0.05746,3,7,16164,55064,7040,7040,7038,7040,0,3,0,0,0,0,0,4,0,0.018955,1.5e-05,0.000426,0.00045,0,0,0.002977,5e-06,0.001914,0.014536,0.015913,0.199932,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-24.scen:,35,0,0,0
0.008498,3,6,2944,11653,6168,6168,6168,6168,1,2,0,0,0,0,0,0,0,6e-06,6e-06,0.000245,0.000309,0,0,0.00197,3e-06,0.000932,0.003163,0.003663,0.166375,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,25,1.3e-05,0.003123,0.2
0.013161,0,1,6206,28741,6168,6168,6168,6168,0,0,0,0,0,0,0,0,0,0,0,0.000185,0,0,0,0,0,0,0,0,0.142954,CG+GR+T+BP with AStar,scens/Boston_0_256-even-8.scen:,25,0,0,0
0.127162,5,12,25084,80790,8261,8261,8261,8261,0,5,0,0,0,0,0,0,0,0,0,0.000895,0,0,0,0,7e-06,0.003526,0.025626,0.028189,0.375401,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,35,1.5e-05,0.126806,0
0.012405,0,2,5891,27184,6108,6108,6108,6108,0,0,0,0,0,0,0,0,0,0,0,0.000354,0,0,0,0,0,0,0,0,0.282961,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,25,1.6e-05,0.012215,0
0.006197,2,4,2708,11790,6108,6108,6108,6108,1,0,0,0,1,0,0,0,0,9.8e-05,4e-06,0.000245,0,0,0,0.001018,0,0.000906,0.002095,0.002372,0.182883,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,25,1.5e-05,0.002498,0.1
0.008719,2,4,2769,12129,6108,6108,6108,6108,1,1,0,0,0,0,0,0,0,5.9e-05,4e-06,0.000244,0,0,0,0.003124,1e-06,0.000827,0.002544,0.003175,0.176727,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,25,1.5e-05,0.002156,0.2
0.228877,13,26,56108,151617,8261,8261,8261,8261,8,11,0,0,1,0,0,2,0,0.003621,7e-06,0.001051,0,0,0,0.001952,1.5e-05,0.008097,0.063602,0.071528,0.316282,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,35,1.4e-05,0.218707,0.1
0.01305,0,1,6159,28460,6108,6108,6108,6108,0,0,0,0,0,0,0,0,0,0,0,0.000184,0,0,0,0,0,0,0,0,0.141961,CG+GR+T+BP with AStar,scens/Boston_0_256-even-2.scen:,25,0,0,0
0.010782,0,2,5789,25318,5157,5157,5157,5157,0,0,0,0,0,0,0,0,0,0,0,0.000282,0,0,0,0,0,0,0,0,0.270613,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,25,1.3e-05,0.010623,0
0.023088,3,6,13758,42401,5157,5157,5157,5157,3,1,0,0,1,0,0,0,0,1e-06,5e-06,0.000269,0.000429,0,0,0.002419,3e-06,0.001469,0.010469,0.011681,0.207602,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,25,1.5e-05,0.016423,0.1
0.34959,19,38,81164,191963,8261,8261,8257,8259,3,18,0,0,0,0,0,17,0,0.088044,5.3e-05,0.001078,0.000596,0,0,0.013173,2.7e-05,0.009641,0.096982,0.107402,0.274418,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,35,1.4e-05,0.190283,0.2
0.019314,2,4,9758,28230,5157,5157,5157,5157,2,1,0,0,0,0,0,0,0,3e-05,4e-06,0.000233,0.000286,0,0,0.00423,1e-06,0.00106,0.01129,0.012377,0.187295,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,25,1.3e-05,0.00218,0.2
0.126817,5,11,25238,81702,8261,8261,8257,8259,0,5,0,0,0,0,0,10,0,0.067984,3.9e-05,0.000617,0,0,0,0.005435,5e-06,0.003813,0.027075,0.0298,0.199711,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-12.scen:,35,0,0,0
0.012322,0,1,6161,27000,5157,5157,5157,5157,0,0,0,0,0,0,0,0,0,0,0,0.000156,0,0,0,0,0,0,0,0,0.14342,CG+GR+T+BP with AStar,scens/Boston_0_256-even-11.scen:,25,0,0,0
0.108532,5,12,33781,143198,13495,13495,13495,13495,2,1,1,1,1,0,1485,1,0,0.0011,7e-06,0.002565,0,1e-06,0,0.188828,7e-06,0.004302,0.016569,0.018809,0.555519,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,55,62.3766,0.094729,0.1
0.061283,4,6,46032,79501,4479,4479,4479,4479,3,0,0,0,2,0,0,0,0,1.6e-05,4e-06,0.000363,0,0,0,0.001977,3e-06,0.001506,0.045458,0.04847,0.267758,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,25,1.7e-05,0.055744,0
0.150845,7,14,36517,121138,9761,9761,9761,9761,3,4,2,0,0,0,0,0,0,0,0,0.001248,0,0,0,0,2.8e-05,0.006957,0.043014,0.04873,0.413328,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,35,1.7e-05,0.150431,0
0.006721,3,6,2780,12210,4479,4479,4479,4479,1,0,0,0,2,0,0,0,0,1.8e-05,5e-06,0.000203,0,0,0,0.000947,3e-06,0.000863,0.00257,0.003032,0.199277,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,25,1.4e-05,0.003225,0.1
0.010116,3,6,2604,11705,4479,4479,4479,4479,3,0,0,0,2,0,0,0,0,2.2e-05,5e-06,0.000214,0.00035,0,0,0.003379,3e-06,0.001328,0.003428,0.004103,0.185275,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,25,1.4e-05,0.002687,0.2
0.013768,2,3,5180,23888,4479,4479,4479,4479,1,0,0,0,1,0,0,0,0,2.3e-05,4e-06,0.000176,0,0,0,0.00142,1e-06,0.000701,0.001845,0.002217,0.145358,CG+GR+T+BP with AStar,scens/Boston_0_256-even-21.scen:,25,0,0,0
0.24133,10,18,37311,115708,9761,9761,9756,9761,7,6,2,0,0,0,0,19,0,0.096903,2.9e-05,0.001187,0.016011,0,0,0.018108,3.7e-05,0.009299,0.053373,0.060273,0.32577,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,35,1.3e-05,0.061654,0.1
0.012017,0,2,5671,26236,5881,5881,5881,5881,0,0,0,0,0,0,0,0,0,0,0,0.000335,0,0,0,0,0,0,0,0,0.282385,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,25,1.6e-05,0.011831,0
0.004131,0,2,2888,12872,5881,5881,5881,5881,0,0,0,0,0,0,0,0,0,0,0,0.000236,0,0,0,0,0,0,0,0,0.201311,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,25,1.4e-05,0.003848,0.1
0.185553,9,16,31605,97222,9761,9761,9758,9761,5,5,2,0,0,0,0,7,0,0.058121,1.6e-05,0.000868,0.024223,0,0,0.009753,3e-05,0.005375,0.038386,0.043369,0.277232,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,35,1.5e-05,0.065535,0.2
0.011169,2,4,3048,11495,5881,5881,5881,5881,3,0,0,0,1,0,0,0,0,4e-06,5e-06,0.000286,0.000324,0,0,0.003651,3e-06,0.001784,0.005797,0.006639,0.155172,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,25,1.3e-05,0.000284,0.2
0.013905,0,1,5906,27241,5881,5881,5881,5881,0,0,0,0,0,0,0,0,0,0,0,0.000178,0,0,0,0,0,0,0,0,0.146082,CG+GR+T+BP with AStar,scens/Boston_0_256-even-10.scen:,25,0,0,0
0.157994,7,13,36517,121138,9761,9761,9756,9761,3,4,2,0,0,0,0,11,0,0.061321,3.8e-05,0.000902,0.00188,0,0,0.010954,3.3e-05,0.007196,0.047084,0.053261,0.217807,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-20.scen:,35,0,0,0
0.049722,6,10,25241,70896,4647,4647,4645,4646,2,4,0,0,0,0,0,0,0,0.000148,1.1e-05,0.000468,0,0,0,0.004981,7e-06,0.002311,0.026148,0.028856,0.310666,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,25,1.7e-05,0.028777,0
0.018488,0,2,7847,36577,8208,8208,8208,8208,0,0,0,0,0,0,0,0,0,0,0,0.000637,0,0,0,0,0,0,0,0,0.399755,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,35,1.5e-05,0.018126,0
0.044892,5,10,24294,66251,4647,4647,4645,4646,3,4,0,0,0,0,0,0,0,9.8e-05,9e-06,0.000414,0.000283,0,0,0.006813,6e-06,0.002344,0.024922,0.027662,0.218614,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,25,1.5e-05,0.020179,0.1
0.036084,5,10,22078,55801,4647,4647,4645,4646,1,4,0,0,0,0,0,0,0,0.00011,1e-05,0.000265,0,0,0,0.005511,4e-06,0.001587,0.021543,0.023592,0.175305,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,25,1.5e-05,0.015772,0.2
0.049323,3,6,6883,31230,8208,8208,8208,8208,3,1,0,0,1,0,0,6,0,0.019418,8e-06,0.000605,0.000633,0,0,0.009479,4e-06,0.002336,0.007107,0.009148,0.291298,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,35,1.7e-05,0.011422,0.1
0.029917,2,5,15213,46416,4647,4647,4645,4646,0,2,0,0,0,0,0,0,0,0.000153,8e-06,0.000222,0,0,0,0.0043,0,0.001044,0.012634,0.013757,0.144428,CG+GR+T+BP with AStar,scens/Boston_0_256-even-7.scen:,25,0,0,0
0.033064,3,6,4429,19474,8208,8208,8208,8208,2,1,0,0,1,0,0,5,0,0.012947,7e-06,0.000496,0.000578,0,0,0.006773,0,0.001796,0.004889,0.006204,0.255507,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,35,1.1e-05,0.006948,0.2
0.010067,0,2,5167,23861,5614,5614,5614,5614,0,0,0,0,0,0,0,0,0,0,0,0.000313,0,0,0,0,0,0,0,0,0.249575,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,25,1.4e-05,0.009874,0
0.003628,0,2,2739,12253,5614,5614,5614,5614,0,0,0,0,0,0,0,0,0,0,0,0.000195,0,0,0,0,0,0,0,0,0.181334,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,25,1.4e-05,0.003443,0.1
0.028872,1,3,8932,41741,8208,8208,8208,8208,0,0,0,0,1,0,0,1,0,0.002582,3e-06,0.000403,0,0,0,0.001544,0,0.000811,0.002207,0.002801,0.1996,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-8.scen:,35,0,0,0
0.012504,0,1,5639,26127,5614,5614,5614,5614,0,0,0,0,0,0,0,0,0,0,0,0.000181,0,0,0,0,0,0,0,0,0.141577,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,25,1.2e-05,0,0.2
0.012478,0,1,5639,26127,5614,5614,5614,5614,0,0,0,0,0,0,0,0,0,0,0,0.000179,0,0,0,0,0,0,0,0,0.142235,CG+GR+T+BP with AStar,scens/Boston_0_256-even-17.scen:,25,0,0,0
0.031928,2,4,9723,43224,7681,7681,7681,7681,1,1,0,0,0,0,0,0,0,0,0,0.000731,0,0,0,0,1e-06,0.001225,0.003839,0.004439,0.405368,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,35,1.6e-05,0.03159,0
0.071791,5,10,32853,86512,5313,5313,5313,5313,1,3,1,0,0,0,0,0,0,0,0,0.000432,0,0,0,0,2.7e-05,0.001802,0.032293,0.035232,0.26783,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,25,2.3e-05,0.071618,0
0.036638,3,6,8162,34193,7681,7681,7680,7681,5,2,0,0,0,0,0,7,0,0.010008,1e-05,0.000578,0.000508,0,0,0.005185,3e-06,0.003013,0.009097,0.010685,0.281414,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,35,1.2e-05,0.011677,0.1
0.063724,5,10,32032,82435,5313,5313,5313,5313,1,3,1,0,0,0,0,0,0,0,0,0.000336,0,0,0,0,2.3e-05,0.00152,0.027931,0.030547,0.223485,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,25,1.4e-05,0.063525,0.1
0.045511,3,6,7435,30626,7681,7681,7680,7681,6,2,0,0,0,0,0,8,0,0.016054,1e-05,0.000569,0,0,0,0.008316,3e-06,0.003438,0.010253,0.011961,0.260444,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,35,1.4e-05,0.010345,0.2
