solutionFound,runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,initialRuntime,
1,0.253828,15,30,36248,76334,3096,3096,3090,3094,8,7,0,7,0,0,0,26,2,0.083771,5.1e-05,0.000381,0.00135,0.003265,0,0.009736,3.9e-05,0.012474,0.065721,0.072307,0.034785,WDG+GR+GC+T+BP with SIPP and Decomp,scens/ht_mansion_n-even-8.scen:,20,1.45411,0.106679,0.2,0.106679
1,0.124749,6,13,17595,41466,3096,3096,3090,3094,2,3,0,3,0,0,0,19,0,0.068687,3.6e-05,0.000185,0.000674,0.003174,0,0.007541,1.2e-05,0.005415,0.028645,0.031098,0.021906,WDG+GR+GC+T+BP with SIPP,scens/ht_mansion_n-even-8.scen:,20,0,0,0,0
1,0.108366,6,14,21997,56495,3096,3096,3096,3096,0,3,0,3,0,0,0,0,0,0,0,0.000205,0,0,0,0,7e-06,0.001496,0.019332,0.020993,0.041345,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-8.scen:,20,1.44488,0.108297,0,0.108297
1,0.188306,13,26,42644,102000,3096,3096,3090,3094,4,4,0,8,0,0,0,15,0,0.037693,2e-05,0.000278,0.000662,0.00308,0,0.005491,1.8e-05,0.003168,0.039461,0.042816,0.036237,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-8.scen:,20,1.43752,0.124786,0.1,0.124786
1,0.317798,21,42,57342,136818,3096,3096,3090,3094,4,10,0,10,0,0,0,25,1,0.08906,4.6e-05,0.000379,0.001402,0.002949,0,0.009011,3.2e-05,0.004998,0.061766,0.067349,0.03384,WDG+GR+GC+T+BP with AStar and Decomp,scens/ht_mansion_n-even-8.scen:,20,1.45411,0.184383,0.2,0.184383
1,0.188695,14,29,41778,102816,3096,3096,3090,3094,0,7,0,7,0,0,0,28,2,0.117729,7.9e-05,0.000288,0.001737,0.006311,0,0.009033,1.5e-05,0.004082,0.043561,0.047087,0.021491,WDG+GR+GC+T+BP with AStar,scens/ht_mansion_n-even-8.scen:,20,0,0,0,0
1,0.003824,1,4,903,2800,770,770,770,770,0,0,0,0,1,0,0,0,0,0,0,5.5e-05,0,0,0,0,1e-06,0.000238,0.00045,0.000458,0.013367,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-6.scen:,25,1.16828,0.003793,0,0.003793
1,0.003082,2,4,552,1610,770,770,770,770,1,1,0,0,0,0,0,2,0,0.000945,8e-06,4.2e-05,1.8e-05,0,0,0.000508,0,0.00033,0.000652,0.000666,0.010049,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-6.scen:,25,1.16341,0.000891,0.1,0.000891
1,0.006851,3,6,807,2357,770,770,770,770,4,2,0,0,0,0,0,8,0,0.002874,1.1e-05,5.4e-05,0.000134,2e-06,0,0.001058,5e-06,0.001042,0.002274,0.002308,0.008377,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-6.scen:,25,1.16013,0.000396,0.2,0.000396
1,0.003011,0,1,840,2617,770,770,770,770,0,0,0,0,0,0,0,0,0,0,0,2.7e-05,0,0,0,0,0,0,0,0,0.006965,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-6.scen:,25,0,0,0,0
1,0.001713,1,4,892,4197,770,770,770,770,0,0,0,0,1,0,0,0,0,0,0,5.6e-05,0,0,0,0,0,1.7e-05,8.9e-05,9.6e-05,0.01363,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-6.scen:,25,1.16828,0.001683,0,0.001683
1,0.000483,0,2,396,1735,770,770,770,770,0,0,0,0,0,0,0,0,0,0,0,3.4e-05,0,0,0,0,0,0,0,0,0.010235,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-6.scen:,25,1.16341,0.000447,0.1,0.000447
1,0.002086,2,4,328,1337,770,770,770,770,1,0,0,0,1,0,0,3,0,0.001115,6e-06,3.8e-05,4.9e-05,0,0,0.000512,2e-06,2.4e-05,0.000132,0.000143,0.008402,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-6.scen:,25,1.16013,0.000206,0.2,0.000206
1,0.001742,1,3,910,4256,770,770,770,770,0,0,0,0,1,0,0,1,0,0.000366,2e-06,3.4e-05,0,1e-06,0,0.000307,1e-06,1.7e-05,9.5e-05,0.000101,0.006982,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-6.scen:,25,0,0,0,0
1,0.002433,0,2,663,1960,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,4.5e-05,0,0,0,0,0,0,0,0,0.013682,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-8.scen:,25,0.220038,0.002404,0,0.002404
1,0.002316,2,4,343,1051,630,630,630,630,2,1,0,0,0,0,0,4,0,0.00085,5e-06,3.5e-05,1.8e-05,1e-06,0,0.00027,2e-06,0.000449,0.000751,0.000766,0.008889,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-8.scen:,25,0.218814,0.000361,0.1,0.000361
1,0.002076,2,4,294,865,630,630,630,630,2,1,0,0,0,0,0,4,0,0.000774,6e-06,3.3e-05,1.4e-05,3e-06,0,0.000295,2e-06,0.000393,0.000655,0.000668,0.008398,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-8.scen:,25,0.219262,0.000273,0.2,0.000273
1,0.002621,0,1,700,2080,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,2.3e-05,0,0,0,0,0,0,0,0,0.007089,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-8.scen:,25,0,0,0,0
1,0.000821,0,2,658,3059,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,4.4e-05,0,0,0,0,0,0,0,0,0.013598,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-8.scen:,25,0.220038,0.000791,0,0.000791
1,0.001665,2,4,371,1634,630,630,630,630,3,1,0,0,0,0,0,4,0,0.000742,6e-06,3.6e-05,2.2e-05,0,0,0.000385,2e-06,2.8e-05,0.000215,0.000232,0.008882,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-8.scen:,25,0.218814,0.000228,0.1,0.000228
1,0.001405,2,4,325,1428,630,630,630,630,2,1,0,0,0,0,0,3,0,0.000624,9e-06,3.3e-05,2.1e-05,2e-06,0,0.000357,1e-06,2.3e-05,0.000147,0.00016,0.008359,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-8.scen:,25,0.219262,0.000192,0.2,0.000192
1,0.000824,0,1,693,3222,630,630,630,630,0,0,0,0,0,0,0,0,0,0,0,2.3e-05,0,0,0,0,0,0,0,0,0.006958,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-8.scen:,25,0,0,0,0
1,0.007729,2,4,2111,4711,885,885,885,885,1,0,0,0,1,0,0,0,0,0,0,7e-05,0,0,0,0,3e-06,0.000655,0.001922,0.001938,0.013847,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-7.scen:,25,2.5873,0.007697,0,0.007697
1,0.018241,6,10,3290,7100,885,885,885,885,5,0,0,0,4,0,0,7,0,0.005008,9e-06,9e-05,0.000456,2e-06,0,0.00178,7e-06,0.001908,0.005224,0.005285,0.011907,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-7.scen:,25,2.60118,0.007872,0.1,0.007872
1,0.014231,4,6,2581,4445,885,885,885,885,6,0,0,0,2,0,0,8,0,0.005328,5e-06,6.1e-05,0.000101,1e-06,0,0.001989,8e-06,0.00133,0.003861,0.003903,0.007866,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-7.scen:,25,2.5801,0.003819,0.2,0.003819
1,0.007602,2,3,2111,4711,885,885,885,885,1,0,0,0,1,0,0,2,0,0.001773,4e-06,4e-05,9e-06,1e-06,0,0.000355,2e-06,0.000618,0.001818,0.001833,0.006734,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-7.scen:,25,0,0,0,0
1,0.006326,3,6,2234,8622,885,885,885,885,1,0,0,0,2,0,0,0,0,0,0,7.5e-05,0,0,0,0,3e-06,0.000123,0.00081,0.000836,0.013636,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-7.scen:,25,2.5873,0.006294,0,0.006294
1,0.012641,5,8,3147,11700,885,885,885,885,6,0,0,0,3,0,0,7,0,0.004603,7e-06,8.8e-05,0.000466,3e-06,0,0.002005,6e-06,0.000276,0.001738,0.001797,0.011736,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-7.scen:,25,2.60118,0.00443,0.1,0.00443
1,0.012012,5,8,2571,8690,885,885,885,885,5,0,0,0,3,0,0,9,0,0.005296,8e-06,6.2e-05,6.7e-05,3e-06,0,0.00226,5e-06,0.000264,0.001728,0.001774,0.008057,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-7.scen:,25,2.5801,0.003293,0.2,0.003293
1,0.00639,3,5,2234,8622,885,885,885,885,1,0,0,0,2,0,0,4,0,0.003197,8e-06,4.8e-05,8e-06,1e-06,0,0.00089,2e-06,0.000124,0.000878,0.000902,0.006833,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-7.scen:,25,0,0,0,0
1,0.00219,0,2,694,1978,662,662,662,662,0,0,0,0,0,0,0,0,0,0,0,4.4e-05,0,0,0,0,0,0,0,0,0.013215,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-3.scen:,25,1.07693,0.002162,0,0.002162
1,0.003301,3,6,519,1486,662,662,662,662,1,1,0,0,1,0,0,3,0,0.001072,6e-06,3.9e-05,4.8e-05,0,0,0.000505,3e-06,0.000378,0.000749,0.000762,0.009568,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-3.scen:,25,1.06749,0.001045,0.1,0.001045
1,0.004298,2,4,434,1260,662,662,662,662,3,0,0,0,1,0,0,5,0,0.002039,5e-06,3.7e-05,1.5e-05,1e-06,0,0.000853,0,0.000493,0.000882,0.000901,0.008756,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-3.scen:,25,1.05776,0.000435,0.2,0.000435
1,0.002386,0,1,711,2066,662,662,662,662,0,0,0,0,0,0,0,0,0,0,0,2.4e-05,0,0,0,0,0,0,0,0,0.006851,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-3.scen:,25,0,0,0,0
1,0.000963,0,2,705,3227,662,662,662,662,0,0,0,0,0,0,0,0,0,0,0,5.1e-05,0,0,0,0,0,0,0,0,0.014361,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-3.scen:,25,1.07693,0.00093,0,0.00093
1,0.001364,2,4,386,1695,662,662,662,662,2,1,0,0,0,0,0,3,0,0.000527,8e-06,3.8e-05,1.4e-05,1e-06,0,0.000317,1e-06,2.3e-05,8.3e-05,9.5e-05,0.009796,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-3.scen:,25,1.06749,0.000356,0.1,0.000356
1,0.002925,2,4,426,1931,662,662,662,662,2,0,0,0,1,0,0,4,0,0.001421,4e-06,5.1e-05,4.4e-05,1e-06,0,0.000861,3e-06,5e-05,0.000255,0.000284,0.008816,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-3.scen:,25,1.05776,0.000261,0.2,0.000261
1,0.000832,0,1,722,3302,662,662,662,662,0,0,0,0,0,0,0,0,0,0,0,2.4e-05,0,0,0,0,0,0,0,0,0.006828,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-3.scen:,25,0,0,0,0
1,0.00441,1,4,844,2622,691,691,691,691,0,0,0,0,1,0,0,0,0,0,0,5.8e-05,0,0,0,0,0,0.000262,0.000496,0.000504,0.014238,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-2.scen:,25,0.953596,0.00438,0,0.00438
1,0.004391,3,6,670,2168,691,691,691,691,2,0,0,0,2,0,0,4,0,0.001124,4e-06,4.5e-05,0.000105,1e-06,0,0.000543,2e-06,0.000538,0.000981,0.001,0.010727,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-2.scen:,25,0.960293,0.001815,0.1,0.001815
1,0.002581,2,4,385,1228,691,691,691,691,2,0,0,0,1,0,0,3,0,0.000754,6e-06,3.9e-05,1.4e-05,0,0,0.000354,1e-06,0.000546,0.000919,0.000937,0.00906,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-2.scen:,25,0.967959,0.000472,0.2,0.000472
1,0.004184,1,3,844,2622,691,691,691,691,0,0,0,0,1,0,0,1,0,0.000578,3e-06,3.2e-05,0,1e-06,0,0.000438,0,0.000215,0.000433,0.000441,0.006976,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-2.scen:,25,0,0,0,0
1,0.000923,0,2,716,3344,691,691,691,691,0,0,0,0,0,0,0,0,0,0,0,5e-05,0,0,0,0,0,0,0,0,0.013915,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-2.scen:,25,0.953596,0.000894,0,0.000894
1,0.003976,4,6,808,3772,691,691,691,691,4,0,0,0,2,0,0,5,0,0.001551,5e-06,5.5e-05,2.7e-05,2e-06,0,0.000868,3e-06,7.4e-05,0.000402,0.000434,0.01059,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-2.scen:,25,0.960293,0.001166,0.1,0.001166
1,0.00206,2,4,493,2139,691,691,691,691,3,0,0,0,1,0,0,4,0,0.000869,5e-06,3.9e-05,1.2e-05,1e-06,0,0.000585,2e-06,4.1e-05,0.000264,0.000285,0.009141,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-2.scen:,25,0.967959,0.00026,0.2,0.00026
1,0.000925,0,1,716,3344,691,691,691,691,0,0,0,0,0,0,0,0,0,0,0,2.4e-05,0,0,0,0,0,0,0,0,0.006814,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-2.scen:,25,0,0,0,0
1,0.006011,2,4,1096,3519,918,918,918,918,1,0,0,0,1,0,0,0,0,0,0,7e-05,0,0,0,0,1e-06,0.000534,0.000909,0.000924,0.013669,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-9.scen:,25,2.21215,0.005978,0,0.005978
1,0.007068,4,6,1085,3339,918,918,918,918,3,0,0,0,2,0,0,4,0,0.001242,6e-06,6.1e-05,2.1e-05,2e-06,0,0.000712,3e-06,0.000848,0.001679,0.00171,0.011506,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-9.scen:,25,2.21656,0.003994,0.1,0.003994
1,0.005578,2,4,422,1345,918,918,918,918,4,0,0,0,1,0,0,7,0,0.002493,6e-06,4.8e-05,0.000113,1e-06,0,0.001092,0,0.000937,0.001561,0.001585,0.00805,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-9.scen:,25,2.21799,0.000221,0.2,0.000221
1,0.005764,2,3,1096,3519,918,918,918,918,1,0,0,0,1,0,0,2,0,0.000786,6e-06,4e-05,0,0,0,0.000534,0,0.000414,0.000729,0.000741,0.006796,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-9.scen:,25,0,0,0,0
1,0.002041,1,4,1085,5170,918,918,918,918,0,0,0,0,1,0,0,0,0,0,0,6.7e-05,0,0,0,0,1e-06,2e-05,0.000111,0.000118,0.013717,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-9.scen:,25,2.21215,0.002008,0,0.002008
1,0.001863,2,4,866,3938,918,918,918,918,1,0,0,0,1,0,0,2,0,0.000516,6e-06,5.2e-05,1.5e-05,1e-06,0,0.000283,1e-06,2.1e-05,0.000141,0.000152,0.011587,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-9.scen:,25,2.21656,0.000844,0.1,0.000844
1,0.00392,2,4,449,2010,918,918,918,918,4,0,0,0,1,0,0,7,0,0.002316,4e-06,4.6e-05,4.4e-05,0,0,0.000998,2e-06,5.6e-05,0.000303,0.000328,0.008012,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-9.scen:,25,2.21799,0.000174,0.2,0.000174
1,0.002102,1,3,1085,5170,918,918,918,918,0,0,0,0,1,0,0,1,0,0.000431,2e-06,3.9e-05,0,0,0,0.000283,0,2.2e-05,0.000111,0.000122,0.006981,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-9.scen:,25,0,0,0,0
1,0.004534,1,4,924,3058,798,798,798,798,0,0,0,0,1,0,0,0,0,0,0,6.1e-05,0,0,0,0,1e-06,0.00024,0.000466,0.000475,0.014231,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-1.scen:,25,1.84447,0.004504,0,0.004504
1,0.004816,2,4,862,2692,798,798,798,798,3,0,0,0,1,0,0,4,0,0.000967,4e-06,5.2e-05,3.9e-05,1e-06,0,0.000502,2e-06,0.000595,0.001119,0.001136,0.012145,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-1.scen:,25,1.85452,0.002119,0.1,0.002119
1,0.005482,2,4,491,1520,798,798,798,798,4,0,0,0,1,0,0,8,0,0.002652,5e-06,4.8e-05,4.6e-05,2e-06,0,0.001012,2e-06,0.000725,0.001339,0.001364,0.008802,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-1.scen:,25,1.84716,0.000346,0.2,0.000346
1,0.004554,1,3,924,3058,798,798,798,798,0,0,0,0,1,0,0,1,0,0.000585,3e-06,3.3e-05,0,1e-06,0,0.000364,0,0.000239,0.000465,0.000475,0.006898,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-1.scen:,25,0,0,0,0
1,0.001003,0,2,832,3898,798,798,798,798,0,0,0,0,0,0,0,0,0,0,0,5.3e-05,0,0,0,0,0,0,0,0,0.014141,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-1.scen:,25,1.84447,0.000973,0,0.000973
1,0.002821,3,6,828,3893,798,798,798,798,1,1,0,0,1,0,0,2,0,0.000666,6e-06,5.4e-05,1.1e-05,0,0,0.000512,1e-06,3.6e-05,0.000213,0.000229,0.012368,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-1.scen:,25,1.85452,0.001435,0.1,0.001435
1,0.00526,2,4,532,2461,798,798,798,798,3,0,0,0,1,0,0,9,0,0.00331,5e-06,4.8e-05,4.7e-05,1e-06,0,0.00126,1e-06,5.5e-05,0.000335,0.00036,0.008536,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-1.scen:,25,1.84716,0.000222,0.2,0.000222
1,0.000967,0,1,832,3898,798,798,798,798,0,0,0,0,0,0,0,0,0,0,0,2.7e-05,0,0,0,0,0,0,0,0,0.006964,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-1.scen:,25,0,0,0,0
1,0.009092,2,4,1825,4501,859,859,859,859,2,0,1,0,0,0,0,0,0,0,0,7.5e-05,0,0,0,0,5e-06,0.000572,0.001364,0.001381,0.014801,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-10.scen:,25,1.47287,0.00905,0,0.00905
1,0.010131,4,6,1779,4260,859,859,858,859,3,0,2,0,0,0,0,3,0,0.001394,9e-06,7.6e-05,0.000239,2e-06,0,0.000514,3e-06,0.000961,0.002421,0.002451,0.014445,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-10.scen:,25,1.48337,0.006418,0.1,0.006418
1,0.004751,3,6,661,1672,859,859,859,859,2,0,1,0,1,0,0,3,0,0.001165,8e-06,5e-05,4.3e-05,0,0,0.000643,4e-06,0.000675,0.001493,0.001514,0.010293,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-10.scen:,25,1.51004,0.001752,0.2,0.001752
1,0.009707,2,3,1882,4653,859,859,858,859,2,0,1,0,0,0,0,3,0,0.00202,6e-06,4.7e-05,0.000276,1e-06,0,0.000898,5e-06,0.000601,0.001408,0.001427,0.008262,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-10.scen:,25,0,0,0,0
1,0.005205,2,4,1670,6767,859,859,859,859,2,0,1,0,0,0,0,0,0,0,0,7.4e-05,0,0,0,0,3e-06,5.9e-05,0.000391,0.00041,0.015548,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-10.scen:,25,1.47287,0.005163,0,0.005163
1,0.007948,4,6,1824,7178,859,859,858,859,4,0,2,0,0,0,0,4,0,0.001968,9e-06,8e-05,0.00056,1e-06,0,0.000616,6e-06,9.4e-05,0.000817,0.000851,0.014721,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-10.scen:,25,1.48337,0.004275,0.1,0.004275
1,0.005618,3,6,832,3286,859,859,859,859,5,0,1,0,1,0,0,6,0,0.002379,6e-06,6.3e-05,3.1e-05,3e-06,0,0.00137,6e-06,9.9e-05,0.000627,0.000663,0.010271,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-10.scen:,25,1.51004,0.001361,0.2,0.001361
1,0.005268,2,3,1735,7056,859,859,858,859,2,0,1,0,0,0,0,3,0,0.001868,1e-05,4.9e-05,0.000241,1e-06,0,0.000916,4e-06,6e-05,0.000409,0.000427,0.008319,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-10.scen:,25,0,0,0,0
1,0.009004,2,4,1259,4260,996,996,996,996,3,0,0,0,1,0,0,0,0,0,0,9.7e-05,0,0,0,0,4e-06,0.000953,0.001663,0.001691,0.016508,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-5.scen:,25,4.50677,0.008961,0,0.008961
1,0.01075,4,6,1143,3746,996,996,996,996,3,1,0,0,1,0,0,4,0,0.003024,7e-06,8.9e-05,3e-05,2e-06,0,0.001351,4e-06,0.001123,0.00218,0.002217,0.014524,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-5.scen:,25,4.38781,0.004873,0.1,0.004873
1,0.008609,3,6,646,2011,996,996,996,996,4,0,0,0,2,0,0,8,0,0.003892,5e-06,6e-05,7.7e-05,2e-06,0,0.001658,1e-06,0.001106,0.002202,0.002237,0.00928,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-5.scen:,25,4.23069,0.000875,0.2,0.000875
1,0.007429,2,3,1259,4260,996,996,996,996,3,0,0,0,1,0,0,4,0,0.001247,5e-06,4.8e-05,0,1e-06,0,0.000639,1e-06,0.000775,0.001352,0.001374,0.007205,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-5.scen:,25,0,0,0,0
1,0.002377,2,4,1183,5555,996,996,996,996,1,0,0,0,1,0,0,0,0,0,0,7.3e-05,0,0,0,0,1e-06,2.4e-05,0.000153,0.000165,0.013643,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-5.scen:,25,4.50677,0.002342,0,0.002342
1,0.002669,3,6,988,4614,996,996,996,996,1,1,0,0,1,0,0,1,0,0.000576,2e-06,6.1e-05,0,0,0,0.000374,0,4.3e-05,0.000227,0.000247,0.012089,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-5.scen:,25,4.38781,0.001557,0.1,0.001557
1,0.00394,3,6,539,2445,996,996,996,996,3,0,0,0,2,0,0,5,0,0.001925,4e-06,4.9e-05,5.7e-05,2e-06,0,0.001005,2e-06,6.4e-05,0.000376,0.0004,0.007932,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-5.scen:,25,4.23069,0.000606,0.2,0.000606
1,0.002332,2,3,1183,5555,996,996,996,996,1,0,0,0,1,0,0,2,0,0.000566,6e-06,4.2e-05,0,0,0,0.000322,1e-06,2.5e-05,0.000156,0.000168,0.006843,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-5.scen:,25,0,0,0,0
1,0.005141,1,4,982,3056,861,861,861,861,0,0,0,0,1,0,0,0,0,0,0,6.5e-05,0,0,0,0,1e-06,0.000266,0.000484,0.000494,0.013721,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-4.scen:,25,2.51399,0.005109,0,0.005109
1,0.008112,3,6,640,2085,861,861,861,861,3,0,0,0,2,0,0,6,0,0.003168,4e-06,5.6e-05,2.5e-05,1e-06,0,0.001199,3e-06,0.000981,0.001709,0.001737,0.009553,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-4.scen:,25,2.51282,0.002152,0.1,0.002152
1,0.008597,3,6,470,1413,861,861,861,861,2,0,0,0,2,0,0,5,0,0.003579,7e-06,5.3e-05,5.9e-05,1e-06,0,0.001814,2e-06,0.000738,0.001686,0.001722,0.00796,WDG+GR+GC+T+BP with SIPP and Decomp,scens/empty-48-48-even-4.scen:,25,2.49803,0.001489,0.2,0.001489
1,0.005347,1,3,982,3056,861,861,861,861,0,0,0,0,1,0,0,1,0,0.000718,4e-06,7e-05,0,1e-06,0,0.000552,1e-06,0.000312,0.000548,0.000559,0.011884,WDG+GR+GC+T+BP with SIPP,scens/empty-48-48-even-4.scen:,25,0,0,0,0
1,0.00248,1,4,1051,4956,861,861,861,861,0,0,0,0,1,0,0,0,0,0,0,6.4e-05,0,0,0,0,1e-06,3.1e-05,0.000177,0.000186,0.0142,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-4.scen:,25,2.51399,0.002449,0,0.002449
1,0.004354,2,4,620,2835,861,861,861,861,3,0,0,0,1,0,0,5,0,0.002313,6e-06,5.4e-05,7.1e-05,4e-06,0,0.001113,3e-06,7.6e-05,0.000411,0.000439,0.009629,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-4.scen:,25,2.51282,0.000348,0.1,0.000348
1,0.00606,3,6,569,2614,861,861,861,861,3,0,0,0,2,0,0,5,0,0.002643,4e-06,4.7e-05,7.4e-05,3e-06,0,0.001429,1e-06,7.7e-05,0.000488,0.000514,0.008146,WDG+GR+GC+T+BP with AStar and Decomp,scens/empty-48-48-even-4.scen:,25,2.49803,0.001514,0.2,0.001514
1,0.002486,1,3,1051,4956,861,861,861,861,0,0,0,0,1,0,0,1,0,0.000727,3e-06,3.5e-05,0,0,0,0.000494,1e-06,2.9e-05,0.000178,0.000188,0.00683,WDG+GR+GC+T+BP with AStar,scens/empty-48-48-even-4.scen:,25,0,0,0,0
1,4.82507,172,346,710414,1559321,6211,6211,6210,6210,25,100,0,72,0,0,0,3,0,0.03169,7e-06,0.00567,0.000205,2e-06,0,0.005744,0.000321,0.201428,1.49959,1.64965,0.081692,WDG+GR+GC+T+BP with SIPP and Decomp,scens/maze-128-128-10-even-10.scen:,25,2.41988,4.77698,0,4.77698
1,1.46572,58,116,207560,486589,6211,6211,6208,6208,10,35,0,22,0,0,0,40,5,0.279183,0.00012,0.001699,0.001365,0.028713,0,0.027134,7.6e-05,0.060831,0.426788,0.47157,0.068935,WDG+GR+GC+T+BP with SIPP and Decomp,scens/maze-128-128-10-even-10.scen:,25,2.33158,0.97231,0.1,0.97231
